Id,Label,comp,sic,coarseSIC,sales
10588,TITAN CORP,TITAN,7373,8,110.4699999491374
10593,TOBIAS KOTZIN CO,TOBIASKOTZIN,2300,3,35.06666628519694
10594,TOBIN PACKING CO INC,TOBINPACKING,2011,3,90.50733311971028
10597,TODD SHIPYARDS CORP,TODDSHIPYARDS,3730,3,286.192330678304
10599,TOKHEIM CORP,TOKHEIM,3580,3,75.17399946848552
10601,TOLEDO EDISON CO,TOLEDOEDISON,4911,4,280.1946665445964
10608,TONKA CORP,TONKA,3944,3,95.76200071970622
10609,TOOTSIE ROLL INDUSTRIES INC,TOOTSIEROLLIND,2060,3,52.38399982452393
10612,TOPPS CHEWING GUM,TOPPSCHEWINGGUM,2060,3,63.48233318328857
10617,TORIN CORP,TORIN,3564,3,71.60866610209148
10618,TORO CO,TORO,3523,3,174.1363347371419
10621,TOSCO CORP,TOSCO,2911,3,1027.449668884277
10625,TOTAL PETROLEUM OF N AMERICA,TOTALPETROLEUMOFNAMER,2911,3,403.4973271687825
10630,TOWERMARC,TOWERMARC,6798,7,6.935333291689555
10639,TOYS R US INC,TOYSRUS,5945,6,311.6830005645752
10640,TRACOR INC,TRACOR,3812,3,158.4186655680338
10642,TRAFALGAR INDUSTRIES INC,TRAFALGARIND,1221,1,56.6303338209788
10649,TRANE CO,TRANE,3585,3,2352.834350585938
10658,TRANS-LUX CORP,TRANSLUX,3990,3,13.38833355903625
10663,TRANS UNION CORP,TRANSUNION,4700,4,749.8963317871094
10669,TRANSAMERICA CORP,TRANSAMER,6311,7,3155.792297363281
10672,TRANSCO ENERGY CO,TRANSCOENERGY,4922,4,804.9803212483724
10676,US 1 INDUSTRIES INC,US1IND,4213,4,194.6556663513184
10677,TRANSCONTINENTAL ENERGY CORP,TRANSCONTINENTALENERGY,1381,1,45.27700026830038
10678,TRANSCONTINENTAL GAS PIPE LN,TRANSCONTINENTALGSPIPELN,4922,4,860.776496887207
10692,BREEZE-EASTERN CORP,BREEZEEASTERN,3537,3,26.74366648991903
10695,TRANSAMERICA RLTY INVESTORS,TRANSAMERRLTYINVESTORS,6798,7,13.07766660054525
10697,TRANSWAY INTERNATIONAL CORP,TRANSWAY,3714,3,711.0606638590494
10698,TRANSWESTERN PIPELINE CO,TRANSWESTERNPIPELINE,4922,4,270.3355026245117
10699,TRANSWORLD LIQUIDATING TRUST,TRANSWORLDLIQUIDATINGTR,5812,6,3351.585001627604
10703,TRANZONIC COS,TRANZONICCOS,2670,3,79.57033348083496
10705,TRAVELERS CORP,TRAVELERS,6331,7,6738.699951171875
10707,TREADWAY COS INC,TREADWAYCOS,7990,8,19.4900000890096
10709,TREMCO INC,TREMCO,2890,3,78.86300086975098
10714,TRI-SOUTH INVESTMENTS INC,TRISOUTHINVESTMENTS,6798,7,3.856666674216588
10715,TRI-STATE MOTOR TRANSIT,TRISTATEMTRTRANSIT,4213,4,77.16200002034505
10719,AUDITS & SURVEYS WORLDWIDE,AUDITSSURVEYSWORLDWIDE,8700,8,37.64633369445801
10721,TRIAN HOLDINGS INC,TRIAN,3411,3,215.3499984741211
10723,TRIANGLE PACIFIC CORP,TRIANGLEPAC,2400,3,198.8673324584961
10724,TRIDEX CORP,TRIDEX,7372,8,38.90800031026205
10730,TRICENTROL PLC,TRICENTROL,1311,1,206.9030024210612
10731,TRICO INDUSTRIES,TRICOIND,3533,3,49.84333308537801
10735,TRINITY INDUSTRIES,TRINITYIND,3743,3,250.1446673075358
10743,TRITON ENERGY LTD,TRITONENERGY,1311,1,10.69299976030985
10744,TRITON GROUP LTD  -OLD,TRITON,7600,8,35.46299997965495
10747,TROPICANA PRODUCTS INC,TROPICANAOD,2030,3,223.5699996948242
10750,TRUNKLINE GAS CO,TRUNKLINEGS,4922,4,566.8194923400879
10752,TRUST CO OF GEORGIA,TROFGEORGIA,6020,7,175.3920008341471
10755,TUBOS DE ACERO DE MEXICO,TUBOSDEACERODEMEXICO,3312,3,128.8699995676676
10757,UNS ENERGY CORP,UNSENERGY,4911,4,214.3796666463216
10758,TUFTCO CORP,TUFTCO,3559,3,10.50099992752075
10764,TULTEX CORP,TULTEX,2253,3,137.3079986572266
10770,TURNER CORP,TURNER,1540,2,745.2976684570313
10774,TWENTIETH CENTURY-FOX FILM,TWENTIETHCENTURYFOXFI,7812,8,487.9433364868164
10777,TWIN DISC INC,TWINDISC,3560,3,129.749667485555
10778,TWIN FAIR INC,TWINFAIR,6512,7,193.3616676330566
10787,TYCO INTERNATIONAL PLC,TYCO,3669,3,182.0226682027181
10789,TYLER TECHNOLOGIES INC,TYLERTECHS,7373,8,363.8923314412435
10790,TYMSHARE INC,TYMSHARE,7374,8,110.6416664123535
10795,UNITED CONTINENTAL HLDGS INC,UTDCONTINENTALHLDGS,4512,4,3404.110310872396
10798,UCCEL CORP,UCCEL,7372,8,69.20333321889241
10800,UDS INC,UDS,3448,3,15.44866679112116
10801,UGI CORP,UGI,4932,4,218.7973365783691
10802,UI GROUP INC,UI,100,0,134.7006673812866
10803,U I P CORP,UIP,3440,3,51.5716667175293
10808,U.N.A. CORP,UNA,5051,5,18.22866678237915
10809,UNC INC,UNC,3724,3,226.9106648763021
10810,FRANKFORT TOWER INDS INC,FRANKFORTTOWERINDS,3440,3,207.5603332519531
10811,UOP INC,UOP,3350,3,543.1476694742838
10813,URS CORP,URS,8711,8,45.82966645558675
10815,USF&G CORP,USFG,6331,7,1649.831665039063
10816,USG CORP,USG,3270,3,1179.261998494466
10818,USM CORP,USM,3559,3,183.2220001220703
10820,USR INDUSTRIES INC,USRIND,3873,3,7.532666643460591
10823,UV INDUSTRIES INC LIQ TRUST,UVINDLIQTR,6799,7,568.3873291015625
10824,UARCO INC,UARCO,2761,3,203.7206662495931
10834,LINCORP HOLDINGS INC,LIN,6035,7,6.887499988079071
10837,UNIDYNAMICS CORP,UNIDYNAMCS,3580,3,250.0966657002767
10845,UNILEVER PLC,UNILEVER,2840,3,7366.769653320313
10846,UNILEVER NV,UNILEVERNV,2840,3,10063.84895833333
10847,UNIMAX CORP,UNIMAX,3640,3,62.16233285268148
10851,UNION BANCORP INC,UNIONBAN,6020,7,300.9350001017253
10855,UNION CAMP CORP,UNIONCAMP,2631,3,1092.253326416016
10857,UNION CARBIDE CORP,UNIONCARBIDE,2860,3,7083.833292643229
10858,UNION COMMERCE CORP,UNIONCOMMERCE,6020,7,108.711332321167
10859,UNION CORP,UNION,7320,8,127.6410001118978
10860,AMEREN CORP,AMEREN,4931,4,783.8486582438151
10862,UNION GAS LTD,UNIONGS,4923,4,483.4683329264323
10863,DUKE ENERGY KENTUCKY,DUKEENERGYKENTUCKY,4931,4,95.90249919891357
10864,UNION NATL CORP-PENNSYLVANIA,UNIONNATLPENNSYLVANIA,6020,7,73.81033388773601
10867,UNION PACIFIC CORP,UNIONPAC,4011,4,2505.280965169271
10868,UNION PLANTERS CORP,UNIONPLANTERS,6020,7,74.17400010426839
10873,UNIROYAL INC,UNIROYAL,3011,3,2544.208017985026
10878,UNITED AIRCRAFT PRODUCTS INC,UTDAIRCOD,3724,3,14.90133325258891
10881,UNITED ASBESTOS INC,UTDASBESTOS,1400,1,16.60100015004476
10883,UNITED BANKS OF COLORADO,UTDBKSOFCOLORADO,6020,7,140.2693328857422
10884,CHIQUITA BRANDS INTL INC,CHIQUITABRANDS,100,0,2474.260660807292
10896,UNITED ENERGY RESOURCES,UTDENERGYRESOURCES,4922,4,1602.403340657552
10897,UNITED FINANCIAL OF CALIF,UTDFINLOFCALIF,6036,7,0
10899,UNITED FOODS  -CL A,UTDFOODS,2030,3,109.6610005696615
10900,UNITED GAS PIPELINE CO,UTDGSPIPELINE,4922,4,1121.540008544922
10905,UIL HOLDINGS CORP,UIL,4931,4,209.8796666463216
10906,UNITED INDUSTRIAL CORP,UTDINDUSTRIAL,3690,3,110.5139999389648
10907,UNITED INNS INC,UTDINNS,7011,8,93.94133377075195
10909,SUMMIT BANCORP,SUMMITBAN,6020,7,156.0040003458659
10915,UNITED MERCHANTS &MFRS,UTDMERCHANTSMFRS,3960,3,795.857676188151
10916,UMB FINANCIAL CORP,UMBFINL,6020,7,101.2820014953613
10918,UNITED NATIONAL CORP,UTDNATIONAL,6512,7,15.23999977111816
10921,UNITED PARK CITY MINES,UTDPARKCITYMINES,6552,7,.5820000022649765
10924,UNITED PIECE DYE WORKS,UTDPIECEDYEWORKS,2250,3,15.72549986839294
10925,UNITED REFINING CO-OLD,UTDREFINING,2911,3,348.3980000813802
10943,U S FILTER CORP-OLD,USFILTER,8711,8,440.8830032348633
10945,UNITED REALTY INVESTORS INC,UTDREALTYINVESTORS,6798,7,8.592500030994415
10946,US AIRWAYS GROUP INC-OLD,USAIRWAYS,4512,4,499.5113321940104
10950,U S HOME CORP,USHOME,1531,2,541.161003112793
10952,U S INDUSTRIES,USIND,3140,3,1350.286661783854
10955,USL CAPITAL CORP,USLCAP,6172,7,98.17366727193196
10962,U S NATURAL RESOURCES INC,USNATURALRESOURCES,3559,3,37.68249988555908
10965,U S REALTY INVESTMENTS,USREALTYINVESTMENTS,6798,7,13.88550007343292
10966,U S REDUCTION CO,USREDUCTION,3341,3,29.52499961853027
10967,U S RUBBER RECLAIMING CO,USRUBBERRECLAIMING,3060,3,9.11733333269755
10969,U S SHOE CORP,USSHOE,5621,6,625.6056620279948
10970,USX CORP-CONSOLIDATED,USX,2911,3,9755.7333984375
10971,U S SUGAR CORP,USSUGAR,100,0,100.1989994049072
10974,UST INC,UST,2100,3,184.4106661478678
10978,U S TRUST CORP,USTR,6020,7,117.48033396403
10983,UNITED TECHNOLOGIES CORP,UTDTECHS,3724,3,5660.750732421875
10984,SPRINT CORP,SINT,4812,4,1233.024007161458
10992,CRESTAR FINANCIAL CORP,CRESTARFINL,6020,7,224.7350006103516
10993,UNITED WATER RESOURCES,UTDWATERRESOURCES,4941,4,46.09100023905436
10997,UNITEK CORP,UNITEK,3843,3,39.94899988174438
11001,UNITRODE CORP,UNITRODE,3674,3,39.99033355712891
11002,UNITY BUYING SERVICE,UNITYBUYINGSERVICE,5961,6,91.40399901072185
11003,UNIVAR CORP,UNIVAR,5160,5,676.0076700846354
11006,UNIVERSAL CIGAR CORP,UNIVERSALCIGAR,5190,5,28.36066643397013
11008,UNIVERSAL CONTAINER CORP,UNIVERSALCONTAINER,3412,3,38.16050004959106
11012,SENSIENT TECHNOLOGIES CORP,SENSIENTTECHS,2860,3,226.1486701965332
11017,UNIVERSAL CORP/VA,UNIVERSALVA,5150,5,761.1130040486654
11024,UNIVERSAL RESOURCES,UNIVERSALRESOURCES,1311,1,16.84733351071676
11025,UNIVERSAL-RUNDLE CORP,UNIVERSALRUNDLE,3260,3,81.49500020345052
11038,UNOCAL CORP,UNOCAL,1311,1,5685.183634440104
11040,PHARMACIA & UPJOHN INC,PHARMACIAUPJOHN,2834,3,1162.803985595703
11042,UPPER PENINSULA ENERGY CORP,UPPERPENINSULAENERGY,4911,4,34.23133357365926
11049,USLIFE CORP,USLIFE,6311,7,544.3443323771158
11050,UTAH INTERNATIONAL INC,UTAH,1000,1,944.2549743652344
11052,UTAH POWER & LIGHT,UTAHPWRLT,4911,4,331.4906590779622
11056,AQUILA INC,AQUILA,4931,4,99.45566622416179
11060,VF CORP,VF,2320,3,468.5796661376953
11066,VSI CORP,VSI,3452,3,177.1379979451497
11085,VALLE'S STEAK HOUSE,VALLESSTEAKHOUSE,5812,6,56.21999963124593
11089,VALLEY INDUSTRIES,VALLEYIND,3317,3,118.3510011037191
11090,VALLEY NATIONAL CORP ARIZONA,VALLEYNATIONALARIZONA,6020,7,282.5149968465169
11091,VALLEY RESOURCES INC,VALLEYRESOURCES,4924,4,19.49800002574921
11093,VALMAC INDUSTRIES INC,VAACIND,2015,3,169.5960006713867
11096,VALSPAR CORP,VALSPAR,2851,3,76.54066594441731
11101,VAN DORN CO,VANDORN,3411,3,158.5419979095459
11115,VARIAN MEDICAL SYSTEMS INC,VARIANMEDICALSYS,3845,3,351.4083353678386
11118,VARO INC,VARO,3827,3,77.29833157857259
11124,VEECO INSTRUMENTS INC,VEECOINSTRS,3559,3,48.15233357747396
11125,VEEDER INDUSTRIES INC,VEEDERIND,3824,3,24.39800071716309
11130,VENDO CO,VENDO,3585,3,88.92333221435547
11131,VENICE INDUSTRIES INC,VENICEIND,2300,3,31.43133314450582
11137,VERIT INDUSTRIES,VERITIND,1531,2,28.07266664505005
11138,VERMONT AMERICAN  -CL A,VERMONTAMERN,3420,3,129.9340000152588
11142,AXSYS TECHNOLOGIES INC,AXSYSTECHS,3640,3,66.0756664276123
11147,QUAKER FABRIC CORP,QUAKERFABRIC,2221,3,11.49766659736633
11148,VESELY CO,VESELY,3790,3,19.25700016816457
11150,VESPER CORP,VESPER,2540,3,68.2346674601237
11152,VETCO INC,VETCO,3533,3,63.82099914550781
11155,CONTINENTAL CAN/DE,CONTINENTALCANDE,3089,3,7.207666675249736
11161,VICON INDUSTRIES INC,VICONIND,3669,3,7.766999959945679
11163,VICTOR COMPTOMETER CORP,VICTORCOMPTOMETER,3578,3,139.4015026092529
11181,VINTAGE ENTERPRISES INC,VINTEENT,2451,3,33.75833320617676
11185,VIRCO MFG. CORP,VIRCOMFG,2531,3,64.99500052134196
11186,VIRGINIA CHEMICALS INC,VIRGINIACHEMCLS,2810,3,104.6033325195313
11188,VIRGINIA ELECTRIC & POWER CO,VIRGINIAELPWR,4911,4,1309.279663085938
11191,VISHAY INTERTECHNOLOGY INC,VISHAYINTERTECHNOLOGY,3670,3,20.45533355077108
11196,FUQUA ENTERPRISES INC,FUQUAENT,3100,3,104.486000696818
11199,VGC CORP  -CL B,VGCB,3861,3,21.23433327674866
11215,VOLUME MERCHANDISE,VOLUMEMERCHANDISE,5651,6,32.8120002746582
11219,VOPLEX CORP,VOPLEX,3714,3,29.40699990590413
11220,VORNADO REALTY TRUST,VORNADOREALTYTR,6798,7,851.7859954833984
11228,VULCAN MATERIALS CO,VULCANMATERIALS,1400,1,524.5679931640625
11236,WICOR INC,WICOR,4924,4,280.0593363444011
11241,WTC INC,WTC,4731,4,112.3499997456868
11243,WUI INC,WUI,4813,4,113.7346674601237
11244,WABASH INC,WABASH,3621,3,83.90433375040691
11248,WACHOVIA REALTY INVESTMENTS,WACHOVIAREALTYINVESTMENTS,6798,7,10.36199990908305
11249,WACKENHUT CORP  -SER A,WACKENHUTSER,7381,8,120.0243333180745
11252,WADELL EQUIPMENT CO INC,WADELLEQ,3728,3,1.779333333174388
11257,FRONTIER OIL CORP,FRONTIEROIL,2911,3,9.558666507403055
11259,WALMART INC,WAART,5331,6,685.8536631266276
11262,WALCO NATIONAL CORP,WALCONATIONAL,3460,3,126.2713330586751
11263,WALDBAUM INC  -CL A,WALDBAUM,5411,6,837.5363413492838
11264,WALGREENS BOOTS ALLIANCE INC,WALGREENSBOOTSALLIANCE,5912,6,1142.884002685547
11266,WALKER (HIRAM) RESOURCES LTD,WALKERHIRAMRESOURCES,2080,3,590.8260040283203
11271,WALLACE COMPUTER SVCS INC,WALLACECMPSVCS,2761,3,83.70566558837891
11273,WALLACE-MURRAY CORP,WALLACEMURRAY,3430,3,434.1746648152669
11274,WALTER (JIM) CORP,WALTERJIM,3086,3,1471.034332275391
11278,WANG LABS INC,WANGLABS,7372,8,143.1083329518636
11280,WARD FOODS INC,WDFOODS,2000,3,316.300666809082
11282,WARNER & SWASEY CO,WARNERSWASEY,3541,3,252.7576688130697
11284,WARNER COMMUNICATIONS INC,WARNERCOMMUN,3652,3,1093.326665242513
11285,WARNER CO,WARNER,3270,3,69.76100015640259
11288,WARNER-LAMBERT CO,WARNERLAMBERT,2834,3,2590.140706380208
11295,WASHINGTON ENERGY CO,WASHINGTONENERGY,4924,4,174.2863324483236
11296,WGL HOLDINGS INC,WGL,4924,4,314.6603298187256
11297,WASHINGTON HOMES INC,WASHINGTONHOMES,1531,2,30.48599990208944
11299,WASHINGTON NATURAL GAS,WASHINGTONNAT,4924,4,173.8796666463216
11301,WASHINGTON REIT,WASHINGTONREIT,6798,7,9.057999968528748
11303,WASHINGTON STEEL CORP,WASHINGTONSTL,3310,3,94.62066650390625
11304,AVISTA CORP,AVISTA,4931,4,177.3193321228027
11306,WASTE MANAGEMENT INC-OLD,WASTEMNEMENT,4953,4,238.8789978027344
11312,WATKINS-JOHNSON,WATKINSJOHNSON,3663,3,89.22366587320964
11313,WATSCO INC,WATSCO,5070,5,8.049666682879129
11319,SIGNAL APPAREL CO,SIGNALAPPAREL,2253,3,71.81933339436848
11321,WEAN INC/PA,WEANPA,3540,3,205.5389989217122
11323,WEATHERFORD ENTERRA INC,WEATHERFORDENTERRA,7359,8,81.40599950154622
11324,WEATHERHEAD CO,WEATHERHEAD,3714,3,103.1625003814697
11328,WEBB (DEL E) CORP,WEBBDELE,1531,2,412.4956665039063
11338,WEIMAN CO INC,WEIMN,5040,5,26.87766679128011
11339,WEINGARTEN (J) INC,WEINGARTENJ,5411,6,475.3409983317057
11343,WEIS MARKETS INC,WEISMARKETS,5411,6,460.7336756388347
11348,WELDED TUBE OF AMERICA,WELDEDTUBEOFAMER,3317,3,47.72566668192545
11351,WELLCO ENTERPRISES,WEOENT,3140,3,12.20600001017253
11358,WELLS BENRUS CORP,WELLSBENRUS,3560,3,15.19633316993713
11360,WELLS FARGO MTG & EQUITY TR,WELLSFARGOMTGEQUITYTR,6798,7,17.7433332602183
11371,WESCO FINANCIAL CORP,WESCOFINL,7359,8,44.78633340199789
11375,WEST CHEMICAL PRODUCTS INC,WESTCHOD,2842,3,78.34000015258789
11376,WEST PHARMACEUTICAL SVSC INC,WESTPHARMACEUTICALSVSC,3060,3,111.4189987182617
11378,WEST PENN POWER CO,WESTPENNPWR,4911,4,403.8180046081543
11379,WEST POINT-PEPPERELL,WESTPOINTPEPPERELL,2211,3,805.0910034179688
11380,AEP TEXAS NORTH CO,AEPTXNORTH,4911,4,135.5455007553101
11383,WESTATES PETROLEUM CO,WESTATESPETROLEUM,1311,1,9.189000129699707
11385,WESTBURNE INTL INDS LTD,WESTBURNEINDS,5070,5,445.0793304443359
11389,WESTCOAST ENERGY INC,WESTCOASTENERGY,4923,4,712.2395095825195
11391,WESTERN AIR LINES INC,WESTERNAIRL,4512,4,710.3939971923828
11396,WESTERN CO OF NO AMER,WESTERNOFNOAMER,1389,1,167.1736660003662
11397,WESTERN DECALTA PETROLEUM,WESTERNDECALTAPETROLEUM,1311,1,13.54499959945679
11406,WESTERN MASSACHUSETTS EL CO,WESTERNMASSACHUSETTSEL,4911,4,156.0310020446777
11413,WESTERN PACIFIC INDUSTRIES,WESTERNPACIND,3451,3,203.4169998168945
11419,WESTERN PUBLISHING INC,WESTERNPUBLISHING,2731,3,258.7063331604004
11427,NEW VALLEY CORP,VALLEY,6512,7,648.5149943033854
11440,WESTMORELAND COAL CO,WESTMORELANDCOAL,1220,1,354.459000269572
11446,MEADWESTVACO CORP,MEADWESTVACO,2631,3,1020.724334716797
11453,WETTERAU INC,WETTERAU,5141,5,982.1756591796875
11455,WEYCO GROUP INC,WEYCO,5130,5,80.89566739400227
11456,WEYERHAEUSER CO,WEYERHAEUSER,2400,3,3316.862650553385
11459,WHEELABRATOR-FRYE,WHEELABRATORFRYE,3580,3,541.4779968261719
11461,WHEELING & LAKE ERIE RY CO,WHEELINGLAKEERIERY,6510,7,.3106666704018911
11464,WHIPPANY PAPERBOARD,WHIPPANYPAPERBOARD,2631,3,76.15633392333984
11465,WHIRLPOOL CORP,WHIROOL,3630,3,1870.981333414714
11466,WHITE CONSOLIDATED INDS INC,WHITEINDS,3630,3,1434.688323974609
11469,WHEELING POWER CO,WHEELINGPWR,4911,4,48.76900005340576
11475,WHITEHALL CORP,WHITEHALL,3721,3,29.15200026830037
11477,WHITING CORP,WHITING,3530,3,85.39349937438965
11483,WHITTAKER CORP,WHITTAKER,3490,3,772.5320027669271
11485,WICHITA INDUSTRIES,WICHITAIND,1311,1,3.566333293914795
11489,WIDENER PLACE FUND INC,WIDENERPLACEFUND,5600,6,66.23499870300293
11491,WIEBOLDT STORES INC,WIEBT,5311,6,160.6776695251465
11492,WIEN AIR ALASKA,WIENAIRALASKA,4512,4,60.657333056132
11499,WILEY (JOHN) & SONS  -CL A,WILEYJOHNSONS,2721,3,79.91599941253662
11502,WILLAMETTE INDUSTRIES,WILLAMETTEIND,2621,3,657.1363321940104
11503,REXEL INC,REXEL,5063,5,57.53599993387858
11504,WILLIAMHOUSE REGENCY INC,WILLIAMHOUSEREGENCY,2670,3,85.53600056966145
11506,WILLIAMS COS INC,WILLIAMSCOS,4922,4,1183.642003377279
11514,WILSHIRE ENTERPRISES INC,WILSHIREENT,6513,7,34.33133316040039
11516,WILSON BROTHERS USA INC,WILSONBROSUSA,3231,3,75.34500122070313
11529,WINCORP REALTY INVESTMENTS,WINREALTYINVESTMENTS,6798,7,8.419000109968087
11534,WINKELMAN STORES INC,WINKEN,5621,6,81.01066652933757
11535,WINN-DIXIE STORES INC,WINNDIXIE,5411,6,3902.289998372396
11537,WINNEBAGO INDUSTRIES,WINNEBOIND,3790,3,218.361000696818
11543,WINJAK INC  -CL A,WINJAK,5621,6,64.99366633097331
11550,WEC ENERGY GROUP INC,WECENERGY,4931,4,671.6516723632813
11552,WISCONSIN GAS CO,WISCONSINGS,4924,4,280.0593363444011
11553,WISCONSIN NATURAL GAS CO,WISCONSINNAT,4924,4,154.7919998168945
11554,ALLIANT ENERGY CORP,ALLIANTENERGY,4931,4,274.3073323567708
11555,INTEGRYS HOLDING INC,INTEGRYSHING,4931,4,300.0356661478679
11559,WITCO CORP,WITCO,2860,3,650.0343322753906
11563,WOLF (HOWARD B) INC,WOLFHOWARDB,9995,9,6.844999988873799
11565,WOLVERINE TECHNOLOGIES INC,WOLVERINETECHS,3089,3,55.55066601435343
11566,WOLVERINE WORLD WIDE,WOLVERINEWORLDWIDE,3140,3,156.1433340708415
11568,WOMETCO ENTERPRISES  -CL A,WOMETCOENT,2086,3,222.3569984436035
11570,WOOD INDUSTRIES INC,WDIND,3555,3,17.74433330694835
11576,WOODS INVESTMENT CO,WDSINVESTMENT,4210,4,93.3343334197998
11577,WOODS PETROLEUM CORP,WDSPETROLEUM,1311,1,32.94000021616618
11578,WOODSTREAM CORP,WDSTREAM,3949,3,33.69933319091797
11579,WOODWARD & LOTHROP INC,WDWARDLOTHROP,5311,6,253.822998046875
11583,WOOLWORTH (F.W.) PLC  -ADR,WOOLWORTHFW,5331,6,1396.387313842773
11584,FOOT LOCKER INC,FOOTLOCKER,5661,6,5596.5
11585,WORCHESTER CONTROLS CORP,WORCHESTERCONTROLS,3490,3,46.23066711425781
11587,WORK WEAR CORP,WORKWEAR,7200,8,123.4459991455078
11588,WORK WEAR CORP-OLD,WORKWEAR,2320,3,137.8460006713867
11590,WORLDCORP INC,WORLD,4522,4,121.0786673227946
11595,WORLD WIDE LTD-ADR,WORLDWIDE,7389,8,2.264666676521301
11597,WORLDWIDE ENERGY CORP,WORLDWIDEENERGY,1311,1,9.076333324114481
11602,WRATHER CORP,WRATHER,7011,8,32.95700041453043
11607,WRIGHT HARGREAVES MINES LTD,WRGHTHARGREAVESMINES,6799,7,.1270000003278255
11609,WRIGLEY (WM) JR CO,WRIGLEYWMJR,2060,3,404.5926666259766
11612,WURLTECH INDUSTRIES INC,WURLTECHIND,3949,3,92.63400077819824
11613,WYLAIN INC,WYLAIN,3585,3,261.7190030415853
11614,WYLE ELECTRONICS,WYLEELT,5065,5,175.8576672871908
11618,WYNN'S INTERNATIONAL INC,WYNNS,3050,3,116.7756678263346
11619,WYOMISSING CORP,WYOMISSING,2200,3,10.3289999961853
11636,XEROX CORP,XEROX,3577,3,5173.065673828125
11638,XONICS INC,XONICS,3861,3,50.7433336575826
11641,XTRA CORP,XTRA,7359,8,119.7516670227051
11648,YATES INDUSTRIES INC,YATESIND,3490,3,42.18533277511597
11649,YRC WORLDWIDE INC,YRCWORLDWIDE,4213,4,646.9323348999023
11660,YOUNGSTOWN STEEL DOOR CO,YOUNGSTWNSTLDOOR,3743,3,19.62400054931641
11669,ZALE CORP,ZALE,5944,6,790.9490051269531
11670,SPECTRUM BRND HLDG INC,SPECTRUMBRND,3420,3,443.3223342895508
11672,TJX COS INC (THE),TJXCOSTHE,5651,6,1271.994003295898
11678,ZENITH ELECTRONICS CORP,ZENITHELT,3651,3,974.5926666259766
11682,ZERO CORP/DE,ZERODE,3460,3,49.10700003306071
11685,ZIMMER CORP,ZIMMER,3716,3,76.41433302561443
11687,ZIONS BANCORPORATION NA,ZIONSBANORATIONNA,6020,7,115.814998626709
11691,ZURN INDUSTRIES INC,ZURNIND,3430,3,266.0756657918294
11917,COMPUTER INSTRUMENTS CORP,CMPINSTRS,3829,3,1.17399999499321
12061,ALL STAR GAS CORP,ALLSTARGS,5900,6,110.7509994506836
12428,PORTLAND GENERAL ELECTRIC CO,PORTLANDGENEL,4911,4,258.1793314615886
12474,LEVITZ FURNITURE INC  -VTG,LEVITZFURNITUREVTG,5712,6,433.0373331705729
12475,HAMPTON RESOURCES CORP,HAMPTONRESOURCES,1311,1,17.47800000508626
12555,INTERSTATE POWER & LIGHT CO,INTERSTATEPWRLT,4931,4,227.3745021820068
12564,CLEVELAND ELECTRIC ILLUM,CLEVELANDELILLUM,4911,4,639.8436762491862
12612,DAYTON POWER & LIGHT INC,DAYTONPWRLT,4931,4,460.0663350423177
12681,MEYER (FRED) INC,MEYERFRED,5411,6,833.0623372395834
12685,IOWA SOUTHERN UTILITIES CO,IOWASOUTHERNUTILITIES,4931,4,69.81733258565266
12749,PUBLIC SERVICE ELEC & GAS CO,PUBLICSERVICEELGS,4931,4,2040.70502726237
12806,INDIANA GAS CO INC,INDIANAS,4924,4,157.1123313903809
12822,FEDERAL RESOURCES CORP,FEDERALRESOURCES,1040,1,16.37199974060059
13003,JOY GLOBAL INC,JOYGLOBAL,3532,3,467.4573313395182
13121,FLAGSTAR CORP,FLSTAR,5812,6,3351.585001627604
13153,SOUTHERN NEW ENG TELEPHONE,SOUTHERNENGTELEPHONE,4813,4,593.292002360026
13204,FISHER SCIENTIFIC INTL INC,FISHRSCI,5040,5,264.9823366800944
13216,AMERISCRIBE CORP,AMERISCRIBE,8744,8,240.2163365681966
13322,SOO LINE RAILROAD CORP,SOOLINERAILROAD,4011,4,219.2729975382487
13353,WISCONSIN ELECTRIC POWER CO,WISCONSINELPWR,4931,4,671.6516723632813
13499,STORER COMMUNICATIONS INC,STORERCOMMUN,4841,4,133.0393339792887
13841,INTL COMFORT PRODUCTS CORP,COMFORTOD,3585,3,204.4194979667664
13948,CONSUMERS ENERGY CO,CONSUMERSENERGY,4931,4,1694.927673339844
13961,REVCO D.S. INC,REVCODS,5912,6,792.6176706949869
13990,WARNACO GROUP INC,WARNACO,2300,3,391.8339996337891
14097,ARAMARK CORP  -CL B,ARAMARKB,5812,6,1533.799326578776
14331,CHEMETRON CORP,CHEMETN,3490,3,463.1446634928386
14437,ATLANTIC CITY ELECTRIC CO,ATLANTICCITYEL,4911,4,234.026668548584
14580,WISCONSIN POWER & LIGHT,WISCONSINPWRLT,4931,4,274.3073323567708
14609,NORTHERN INDIANA PUB SERV CO,NORTHERNINDIANAPUBSERV,4931,4,801.6660003662109
14912,SOUTHERN CALIFORNIA EDISON,SOUTHERNCALIFORNIAEDISON,4911,4,2070.165323893229
15077,TENNESSEE GAS PIPELINE CO,TENNESSEEGSPIPELINE,5172,5,7597.500040690104
15106,BECKMAN COULTER INC,BECKMNCOULTER,3826,3,288.8749974568685
15305,MICHIGAN CONSOLIDATED GAS CO,MCHIGANGS,4924,4,983.3240013122559
15311,POLORON PRODUCTS INC,POLORONOD,2452,3,36.37400015195211
